#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inMg2SiO4.dat
#Refractive index of amporphous (sol-gel) Mg2SiO4[s]; Jäger et al. (2003), A&A Vol. 408; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         3.7100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
  0.27375893012605762       0.10992154296805777        2.0438735593059483                            NaN
  0.27524469375435040       0.10755061585569226        2.0462393188209496                            NaN
  0.27673852102300783       0.10543670350648883        2.0459919009851730                            NaN
  0.27824045569558342       0.10163289174734483        2.0462975698365362                            NaN
  0.27975054177314723        9.7379497300034035E-002   2.0501648664075818                            NaN
  0.28126882349557480        9.4551751283513882E-002   2.0535874420467604                            NaN
  0.28279534534284390        9.1707845120090337E-002   2.0600122003922614                            NaN
  0.28433015203633660        8.9869715332918529E-002   2.0660564341114291                            NaN
  0.28587328854015048        8.9361139932414430E-002   2.0688054223587229                            NaN
  0.28742480006241511        8.7678827069683177E-002   2.0751584048139073                            NaN
  0.28898473205661673        8.6462151087525127E-002   2.0808938254494262                            NaN
  0.29055313022293028        8.5437528363393606E-002   2.0818360210471329                            NaN
  0.29213004050955743        8.6447104875231620E-002   2.0824443479180443                            NaN
  0.29371550911407363        8.5235727377692819E-002   2.0845517068280297                            NaN
  0.29530958248478067        8.3869149084507627E-002   2.0849520399093571                            NaN
  0.29691230732206791        8.1998249435558543E-002   2.0791017521784951                            NaN
  0.29852373057978038        8.0007432778065976E-002   2.0768780285191664                            NaN
  0.30014389946659426        7.8790625455986141E-002   2.0776228279217164                            NaN
  0.30177286144740012        7.6990867177169311E-002   2.0757240409544759                            NaN
  0.30341066424469310        7.7141845481215998E-002   2.0739248490628381                            NaN
  0.30505735583997118        7.4596385679160104E-002   2.0761298461054647                            NaN
  0.30671298447514123        7.3012597107889723E-002   2.0755694190342791                            NaN
  0.30837759865393144        7.1225109948143336E-002   2.0792965556418044                            NaN
  0.31005124714331334        7.1057755628061769E-002   2.0847205196770893                            NaN
  0.31173397897492972        6.9016627444402942E-002   2.0921696682157198                            NaN
  0.31342584344653124        6.9388169057291074E-002   2.0988332182704688                            NaN
  0.31512689012342110        6.7660270448263532E-002   2.1079404635870511                            NaN
  0.31683716883990648        6.7392872929127087E-002   2.1189485130158716                            NaN
  0.31855672970075882        6.4728012779082342E-002   2.1230097587324228                            NaN
  0.32028562308268188        6.3766705076872862E-002   2.1275188727403398                            NaN
  0.32202389963578726        6.2538915636952366E-002   2.1344069435363102                            NaN
  0.32377161028507839        6.2158464282212701E-002   2.1343323972672814                            NaN
  0.32552880623194247        6.0072738543088255E-002   2.1347639323217891                            NaN
  0.32729553895565039        5.8588766302433495E-002   2.1319046796672390                            NaN
  0.32907186021486512        5.7676223804551632E-002   2.1353047600740780                            NaN
  0.33085782204915765        5.8027323472208146E-002   2.1290133796767545                            NaN
  0.33265347678053186        5.6027408511515740E-002   2.1207625418614811                            NaN
  0.33445887701495730        5.6326114637394703E-002   2.1168400402083498                            NaN
  0.33627407564391038        5.5635282083461274E-002   2.1073171975084675                            NaN
  0.33809912584592366        5.4773241717468786E-002   2.0989890839410132                            NaN
  0.33993408108814405        5.3813019016325743E-002   2.0928185238416566                            NaN
  0.34177899512789911        5.3144238521921988E-002   2.0914766377044733                            NaN
  0.34363392201427195        5.0873698422446094E-002   2.0882390627279945                            NaN
  0.34549891608968458        5.0899398644421105E-002   2.0877624066572373                            NaN
  0.34737403199149008        4.9388914215216954E-002   2.0921387807103620                            NaN
  0.34925932465357312        4.9641125641376016E-002   2.1004588397745767                            NaN
  0.35115484930795948        4.8415121968998998E-002   2.1033379001840933                            NaN
  0.35306066148643406        4.7359052086937074E-002   2.1146482280555818                            NaN
  0.35497681702216755        4.6701495887951264E-002   2.1274679397470031                            NaN
  0.35690337205135264        4.6324453257258480E-002   2.1396279942324496                            NaN
  0.35884038301484800        4.5120150486749978E-002   2.1562646047839644                            NaN
  0.36078790665983240        4.4748671512666177E-002   2.1650352144504130                            NaN
  0.36274600004146645        4.4817056148777394E-002   2.1766993254200484                            NaN
  0.36471472052456494        4.2752771420150125E-002   2.1839879269703366                            NaN
  0.36669412578527683        4.3810650584886722E-002   2.1951187406160706                            NaN
  0.36868427381277497        4.3590250236199481E-002   2.1979991465694604                            NaN
  0.37068522291095535        4.3803669055879860E-002   2.1992648444532965                            NaN
  0.37269703170014473        4.3836078899339027E-002   2.2001364749159107                            NaN
  0.37471975911881850        4.4572055022217297E-002   2.1969655498190974                            NaN
  0.37675346442532665        4.4063245345730501E-002   2.1865036684014156                            NaN
  0.37879820719963064        4.3058360254617227E-002   2.1748384660019471                            NaN
  0.38085404734504824        4.4478292944611510E-002   2.1661058932541444                            NaN
  0.38292104509000879        4.2626726161953288E-002   2.1557485583393485                            NaN
  0.38499926098981752        4.0614703422073274E-002   2.1392706681951927                            NaN
  0.38708875592842967        3.9365627646292700E-002   2.1229916811029650                            NaN
  0.38918959112023405        3.7666423089172341E-002   2.1146544774748679                            NaN
  0.39130182811184677        3.7148285197070030E-002   2.1092854238293048                            NaN
  0.39342552878391385        3.6516227233094826E-002   2.0999427743223773                            NaN
  0.39556075535292406        3.4501428226433505E-002   2.0928240974328354                            NaN
  0.39770757037303239        3.4340478642197678E-002   2.0905532980832180                            NaN
  0.39986603673789156        3.4548490561131226E-002   2.0961473593180608                            NaN
  0.40203621768249559        3.4785282928190137E-002   2.1024113388169030                            NaN
  0.40421817678503152        3.3114289102421146E-002   2.1062702779163902                            NaN
  0.40641197796874257        3.1980337256319345E-002   2.1147412871218223                            NaN
  0.40861768550380062        3.1949321665857712E-002   2.1297985802903789                            NaN
  0.41083536400918924        3.2177074188598997E-002   2.1517985551123431                            NaN
  0.41306507845459633        3.2119595840336058E-002   2.1645382222966298                            NaN
  0.41530689416231825        3.2241967271671321E-002   2.1803692068744285                            NaN
  0.41756087680917287        3.0999052634824529E-002   2.2004810283040261                            NaN
  0.41982709242842386        3.1422786075612170E-002   2.2198469955769156                            NaN
  0.42210560741171532        3.1527314337556449E-002   2.2350459842681749                            NaN
  0.42439648851101663        3.1286978119952569E-002   2.2402910705080323                            NaN
  0.42669980284057846        3.0945205404896304E-002   2.2483142588401734                            NaN
  0.42901561787889808        2.9247902066094376E-002   2.2549679213622666                            NaN
  0.43134400147069729        2.9352010730755305E-002   2.2618203330284565                            NaN
  0.43368502182890928        2.9015821462502471E-002   2.2584398603157241                            NaN
  0.43603874753667726        2.7937846199673842E-002   2.2533922871265903                            NaN
  0.43840524754936366        2.7780784685458360E-002   2.2475687443517685                            NaN
  0.44078459119657037        2.6434941149825451E-002   2.2410121774205969                            NaN
  0.44317684818416958        2.6626680462544544E-002   2.2358746733929284                            NaN
  0.44558208859634640        2.6625223335950094E-002   2.2150233260672292                            NaN
  0.44800038289765132        2.8245494521432300E-002   2.2061868029552310                            NaN
  0.45043180193506527        2.8745312305564725E-002   2.1858735738527622                            NaN
  0.45287641694007469        2.7357507349301008E-002   2.1708416686888352                            NaN
  0.45533429953075871        2.5505996210413856E-002   2.1581891049139892                            NaN
  0.45780552171388700        2.5013805940855196E-002   2.1429879527260955                            NaN
  0.46029015588702932        2.4984185479660043E-002   2.1335480199304793                            NaN
  0.46278827484067681        2.5087758178056259E-002   2.1194986131388429                            NaN
  0.46529995176037403        2.5802873039337853E-002   2.1086260715568357                            NaN
  0.46782526022886356        2.4872349998003581E-002   2.0989675124487097                            NaN
  0.47036427422824090        2.5449340726094932E-002   2.0970914550385165                            NaN
  0.47291706814212298        2.4212647967333478E-002   2.0946047844421156                            NaN
  0.47548371675782614        2.1953651887814292E-002   2.0957385496147460                            NaN
  0.47806429526855798        2.1622882593078933E-002   2.0979449691000811                            NaN
  0.48065887927561990        2.1343126059051094E-002   2.1083040572939646                            NaN
  0.48326754479062184        2.1301966221257868E-002   2.1249445267138616                            NaN
  0.48589036823770948        2.1232176170256342E-002   2.1430377783535919                            NaN
  0.48852742645580294        2.1272175321639209E-002   2.1595063254560238                            NaN
  0.49117879670084758        2.0972562131513193E-002   2.1724789373341196                            NaN
  0.49384455664807814        1.9651970062451660E-002   2.1947524645202439                            NaN
  0.49652478439429348        1.9692352336297177E-002   2.2195436630634906                            NaN
  0.49921955846014499        1.9702252685220956E-002   2.2433721240404609                            NaN
  0.50192895779243685        2.1618625640796578E-002   2.2720174254749770                            NaN
  0.50465306176643865        2.1382393748340091E-002   2.2824498683870162                            NaN
  0.50739195018821148        2.1514857599455036E-002   2.2972511978296173                            NaN
  0.51014570329694497        2.3080273102557950E-002   2.3153928602016030                            NaN
  0.51291440176730874        2.2314838232758896E-002   2.3293775042248521                            NaN
  0.51569812671181559        2.3375060046134041E-002   2.3465900574268317                            NaN
  0.51849695968319787        2.2505134368164183E-002   2.3474890616463964                            NaN
  0.52131098267679643        2.0992776099153735E-002   2.3433803545480765                            NaN
  0.52414027813296338        1.9736579346381018E-002   2.3388949375393779                            NaN
  0.52698492893947624        1.9198254428442630E-002   2.3350574551302579                            NaN
  0.52984501843396759        2.0148901801836022E-002   2.3309244062772287                            NaN
  0.53272063040636541        1.9798982337570412E-002   2.3263475930523776                            NaN
  0.53561184910134829        1.8903450271958843E-002   2.3081234278067915                            NaN
  0.53851875922081360        1.7961637624806483E-002   2.2920330358339789                            NaN
  0.54144144592635857        1.7247271085811276E-002   2.2711354942370661                            NaN
  0.54437999484177557        1.7418809961480323E-002   2.2547506978383405                            NaN
  0.54733449205556028        1.7662051331894177E-002   2.2360899280471216                            NaN
  0.55030502412343396        1.8282054123714021E-002   2.2234713278222058                            NaN
  0.55329167807087920        1.8348725894407666E-002   2.1985229752211350                            NaN
  0.55629454139568935        1.8323493836480687E-002   2.1700156784409659                            NaN
  0.55931370207053166        1.8536765423207507E-002   2.1533960762971316                            NaN
  0.56234924854552537        1.8755116437730548E-002   2.1371727883936353                            NaN
  0.56540126975083171        1.9063771257099158E-002   2.1219698205551438                            NaN
  0.56846985509926040        1.9635243917649158E-002   2.1184379600588268                            NaN
  0.57155509448888853        1.9575983832896330E-002   2.1031372048073451                            NaN
  0.57465707830569390        1.9127896824977418E-002   2.0875425939925489                            NaN
  0.57777589742620428        1.8786494096085082E-002   2.0823971505511323                            NaN
  0.58091164322015809        1.6777463936140311E-002   2.0783669066244141                            NaN
  0.58406440755318223        1.5455310340611490E-002   2.0753878267855601                            NaN
  0.58723428278948342        1.5295404208339436E-002   2.0865545754002865                            NaN
  0.59042136179455362        1.5128010013899108E-002   2.0930473519486830                            NaN
  0.59362573793789064        1.4977672903525854E-002   2.1013449066148500                            NaN
  0.59684750509573448        1.5031221322480517E-002   2.1169630683573373                            NaN
  0.60008675765381603        1.5114629532946578E-002   2.1355497811797721                            NaN
  0.60334359051012376        1.4964212671780282E-002   2.1547527157372035                            NaN
  0.60661809907768260        1.4846325360782304E-002   2.1784776235678902                            NaN
  0.60991037928734992        1.4728217523074042E-002   2.2070218698279498                            NaN
  0.61322052759062584        1.4498780572709804E-002   2.2288393572086767                            NaN
  0.61654864096247863        1.4351225330644044E-002   2.2514538269775568                            NaN
  0.61989481690418624        1.3581478720650767E-002   2.2822475361970609                            NaN
  0.62325915344619176        1.3503627381765901E-002   2.3054945972629781                            NaN
  0.62664174915097659        1.3443133120391457E-002   2.3292907119651609                            NaN
  0.63004270311594701        1.3415533434203526E-002   2.3526913338126949                            NaN
  0.63346211497633786        1.3999972323284132E-002   2.3828163006863687                            NaN
  0.63690008490813110        1.4181841496314183E-002   2.4037480443622874                            NaN
  0.64035671363099078        1.5444922288987232E-002   2.4192706453090862                            NaN
  0.64383210241121402        1.4114987412764131E-002   2.4401957500370135                            NaN
  0.64732635306469732        1.3747644362574927E-002   2.4487766480588826                            NaN
  0.65083956795991948        1.3577694487957552E-002   2.4529693132246133                            NaN
  0.65437185002094067        1.3165000207020969E-002   2.4560311283959595                            NaN
  0.65792330273041777        1.3203784064587070E-002   2.4707311014688771                            NaN
  0.66149403013263619        1.3141418842147290E-002   2.4720051814639379                            NaN
  0.66508413683655743        1.2388327134228803E-002   2.4564663747807733                            NaN
  0.66869372801888449        1.2599583571429367E-002   2.4546082013942851                            NaN
  0.67232290942714190        1.2444381150378462E-002   2.4398543707431566                            NaN
  0.67597178738277552        1.1259964698659199E-002   2.4161213571594353                            NaN
  0.67964046878426598        1.1107957306921620E-002   2.4006230925189622                            NaN
  0.68332906111026082        1.1128871598754005E-002   2.3947999686418919                            NaN
  0.68703767242272318        1.1096843465622473E-002   2.3813084244470226                            NaN
  0.69076641137009764        1.1008713069958934E-002   2.3578080323452610                            NaN
  0.69451538719049333        1.1122459790419179E-002   2.3354871653489506                            NaN
  0.69828470971488454        1.1283614470597917E-002   2.3100007536496752                            NaN
  0.70207448937032657        1.1357287150974275E-002   2.2704108427063630                            NaN
  0.70588483718319361        1.3163387351514162E-002   2.2427852607077514                            NaN
  0.70971586478242932        1.1786718626733743E-002   2.2241019816202665                            NaN
  0.71356768440281759        1.1854130062506843E-002   2.2062427084569336                            NaN
  0.71744040888827143        1.0675784362799758E-002   2.1861779968048993                            NaN
  0.72133415169513759        1.0774671148293212E-002   2.1631298904026650                            NaN
  0.72524902689552107        1.0879227118090933E-002   2.1431070626555795                            NaN
  0.72918514918062771        1.1289591381853032E-002   2.1142080525218954                            NaN
  0.73314263386412271        1.4006648858028419E-002   2.0909311948943285                            NaN
  0.73712159688550971        1.3148212741017002E-002   2.0774462539564773                            NaN
  0.74112215481352794        1.5275774275186563E-002   2.0696485582660067                            NaN
  0.74514442484956600        1.4743402812660181E-002   2.0667302756679029                            NaN
  0.74918852483109688        1.2789744652272573E-002   2.0632142753621339                            NaN
  0.75325457323512801        1.1055233755703348E-002   2.0565418260916535                            NaN
  0.75734268918167480        1.0604752871862959E-002   2.0525458860497365                            NaN
  0.76145299243724873        1.0429944446404219E-002   2.0490805611843630                            NaN
  0.76558560341836634        9.8328845102369222E-003   2.0524068782210780                            NaN
  0.76974064319507729        9.6663824142422163E-003   2.0590015129671588                            NaN
  0.77391823349451094        9.5521410887890405E-003   2.0636499904125740                            NaN
  0.77811849670444244        1.0180802513766943E-002   2.0833372279575832                            NaN
  0.78234155587687915        1.1952586934787162E-002   2.1068177649027300                            NaN
  0.78658753473166454        1.1909043215146596E-002   2.1256632071312436                            NaN
  0.79085655766010243        9.9312417052653500E-003   2.1406839763191825                            NaN
  0.79514874972860283        9.7232178295633669E-003   2.1638297603078369                            NaN
  0.79946423668234423        1.2303858500730106E-002   2.1954977822806168                            NaN
  0.80380314494895877        1.1864624015830234E-002   2.2204798788852940                            NaN
  0.80816560164223483        1.2286073850640331E-002   2.2420331101495163                            NaN
  0.81255173456584195        1.3163570277122016E-002   2.2724994259033440                            NaN
  0.81696167221707494        1.3036925375050721E-002   2.3038902332697480                            NaN
  0.82139554379061763        1.0359718717346783E-002   2.3300206667118877                            NaN
  0.82585347918232843        9.3040133392507818E-003   2.3553124757931556                            NaN
  0.83033560899304604        8.8738705927539040E-003   2.3830265099658376                            NaN
  0.83484206453241450        8.7226828758248491E-003   2.4162832884249106                            NaN
  0.83937297782273135        8.6415167087255853E-003   2.4430782348642897                            NaN
  0.84392848160281497        8.4059747905455492E-003   2.4607361383991022                            NaN
  0.84850870933189182        8.2103980906037509E-003   2.4849846717922417                            NaN
  0.85311379519350894        8.1271891569873536E-003   2.5109044352900840                            NaN
  0.85774387409946351        8.0810264270177300E-003   2.5349033921931174                            NaN
  0.86239908169375501        8.1224270803985262E-003   2.5555501197490309                            NaN
  0.86707955435655981        8.1269992620661164E-003   2.5727665679462119                            NaN
  0.87178542920822599        8.1353317919066991E-003   2.5901931395922473                            NaN
  0.87651684411329123        8.2174677407044847E-003   2.6085371404784201                            NaN
  0.88127393768452167        8.4461848902841769E-003   2.6198419104192134                            NaN
  0.88605684928697082        8.4738633799210979E-003   2.6238414236260312                            NaN
  0.89086571904206557        8.6789069183794785E-003   2.6292634670332435                            NaN
  0.89570068783170853        9.2002887344060126E-003   2.6337049689098366                            NaN
  0.90056189730240732        1.0366379648113882E-002   2.6369474749588631                            NaN
  0.90544948986942320        1.2550985061666211E-002   2.6399683093141397                            NaN
  0.91036360872094246        1.3114372151214226E-002   2.6374169425963783                            NaN
  0.91530439782227357        1.1299378396369136E-002   2.6283309748403845                            NaN
  0.92027200192006342        1.1631170082944627E-002   2.6222535550543351                            NaN
  0.92526656654653772        1.1363187673435204E-002   2.6151793503947847                            NaN
  0.93028823802376448        9.0996573545931419E-003   2.5896414626996802                            NaN
  0.93533716346794216        8.7635641146746896E-003   2.5731890554769654                            NaN
  0.94041349079370740        8.6611632448841177E-003   2.5541986421266865                            NaN
  0.94551736871847070        8.6836733955973164E-003   2.5328758408936478                            NaN
  0.95064894676677070        8.7782272685535973E-003   2.5099175832380611                            NaN
  0.95580837527465712        9.0261379710592626E-003   2.4870503789623002                            NaN
  0.96099580539409390        9.1076629193941414E-003   2.4626491108627508                            NaN
  0.96621138909738702        9.2781863228456884E-003   2.4375793168501017                            NaN
  0.97145527918163821        9.4572108311744597E-003   2.4112537053036527                            NaN
  0.97672762927321854        8.7035182708897641E-003   2.3795002471178650                            NaN
  0.98202859383227237        9.6353221029630565E-003   2.3573416580646369                            NaN
  0.98735832815724089        9.8230297141733963E-003   2.3331724252779003                            NaN
  0.99271698838941136        1.0166698760659967E-002   2.3060318251505518                            NaN
  0.99810473151749168        1.0730420829363553E-002   2.2776388406784664                            NaN
   1.0035217153822109        1.1453195145973363E-002   2.2497200737988687                            NaN
   1.0089680986809411        9.4944005660273917E-003   2.2088901007460557                            NaN
   1.0144440409723492        1.0423357802799257E-002   2.1893846208107801                            NaN
   1.0199497026810687        1.0614627354392265E-002   2.1623358628434879                            NaN
   1.0254852451024017        1.0629568706006549E-002   2.1352193779563300                            NaN
   1.0310508304070436        1.0336778978560626E-002   2.1099448929788700                            NaN
   1.0366466216458332        1.0510941401640401E-002   2.1080632133449582                            NaN
   1.0422727827545313        1.0258128886732167E-002   2.0967054290338738                            NaN
   1.0479294785586211        9.9486882224311575E-003   2.0814213565182160                            NaN
   1.0536168747781389        9.6718265519271478E-003   2.0630060757607041                            NaN
   1.0593351380325287        9.4018292565320478E-003   2.0424981296801121                            NaN
   1.0650844358455225        8.7113245917077916E-003   2.0184694550383648                            NaN
   1.0708649366500489        8.6715578531615743E-003   2.0015273178549897                            NaN
   1.0766768097931683        9.4579564252915711E-003   2.0018458386773270                            NaN
   1.0825202255410320        9.1815412876874725E-003   1.9848341439037400                            NaN
   1.0883953550838732        8.5041231448476588E-003   1.9634606730219386                            NaN
   1.0943023705410193        9.0480239013007880E-003   1.9607125048013103                            NaN
   1.1002414449659366        9.1040446071122948E-003   1.9737303726226447                            NaN
   1.1062127523512990        9.4311067273838822E-003   2.0024656328106776                            NaN
   1.1122164676340860        9.4783401353254314E-003   2.0173018937577529                            NaN
   1.1182527667007067        9.4903086149722930E-003   2.0284654751554192                            NaN
   1.1243218263921537        8.8373998194111337E-003   2.0292263401398700                            NaN
   1.1304238245091829        8.7258675074786633E-003   2.0348270996803524                            NaN
   1.1365589398175235        8.6765130550683200E-003   2.0410671604584487                            NaN
   1.1427273520531149        8.7514751601789117E-003   2.0514743492321785                            NaN
   1.1489292419273702        9.0166663621990932E-003   2.0672449925356995                            NaN
   1.1551647911324745        8.6600774878861711E-003   2.0702626239390267                            NaN
   1.1614341823467034        8.5504695645084415E-003   2.0871465927389874                            NaN
   1.1677375992397783        9.1578693360769119E-003   2.1131736661246454                            NaN
   1.1740752264782450        9.2362182691999774E-003   2.1514793253457425                            NaN
   1.1804472497308844        9.5565327217849941E-003   2.2077802549912788                            NaN
   1.1868538556741528        9.7209487203410508E-003   2.2539245107033423                            NaN
   1.1932952319976495        9.2184460326500631E-003   2.2812196286513164                            NaN
   1.1997715674096152        9.1255388978955070E-003   2.3108435546901274                            NaN
   1.2062830516424625        9.1284470313595309E-003   2.3382416710055813                            NaN
   1.2128298754583329        9.1297981118408211E-003   2.3624879149423612                            NaN
   1.2194122306546840        9.1037347473097718E-003   2.3838281602580502                            NaN
   1.2260303100699124        9.7013847751506559E-003   2.4009510570630761                            NaN
   1.2326843075889982        9.8776970000754912E-003   2.4296128631110192                            NaN
   1.2393744181491892        9.8804098250761477E-003   2.4571560930100005                            NaN
   1.2461008377457106        9.8800955211585956E-003   2.4896274393758042                            NaN
   1.2528637634375053        9.9066918637979832E-003   2.5278475825655673                            NaN
   1.2596633933530093        9.9880467744352455E-003   2.5734568577467263                            NaN
   1.2664999266959540        1.0118155243740748E-002   2.6287206050069334                            NaN
   1.2733735637512047        9.4461654551138384E-003   2.6656635587168909                            NaN
   1.2802845058906267        1.0039371708944665E-002   2.7048730418600591                            NaN
   1.2872329555789825        1.0050872765119234E-002   2.7369995702579084                            NaN
   1.2942191163798680        1.0038250388569109E-002   2.7618122860601138                            NaN
   1.3012431929616730        9.9680859162128016E-003   2.7787419545606227                            NaN
   1.3083053911035774        9.7337040708956931E-003   2.7825375498776230                            NaN
   1.3154059177015809        9.5769538887624187E-003   2.7885965161785897                            NaN
   1.3225449807745635        9.9913751280737220E-003   2.8239691327739669                            NaN
   1.3297227894703789        1.0161851344720786E-002   2.8490762268574987                            NaN
   1.3369395540719844        1.0579428118174755E-002   2.8677747562511162                            NaN
   1.3441954860035985        1.0717897110551339E-002   2.8871557293081165                            NaN
   1.3514907978368957        1.0632166830849920E-002   2.9079890569217266                            NaN
   1.3588257032972357        1.0394643843324594E-002   2.9268717680284895                            NaN
   1.3662004172699223        9.7745120895168843E-003   2.9393074756155775                            NaN
   1.3736151558065008        9.8085565583023813E-003   2.9738264755405264                            NaN
   1.3810701361310849        1.0471818654364856E-002   3.0017334177546697                            NaN
   1.3885655766467240        1.0495429244380365E-002   3.0163189817071112                            NaN
   1.3961016969417994        1.0438390770389055E-002   3.0177205841826233                            NaN
   1.4036787177964571        1.0266126479004397E-002   3.0045337224776412                            NaN
   1.4112968611890775        1.0002978118013392E-002   2.9801279635809399                            NaN
   1.4189563503027769        1.0445979099378404E-002   2.9655082552014482                            NaN
   1.4266574095319464        1.0580606005463084E-002   2.9672251487427364                            NaN
   1.4344002644888272        1.0986957640272441E-002   2.9849044052082756                            NaN
   1.4421851420101188        1.1191006560893434E-002   2.9906993530464283                            NaN
   1.4500122701636229        1.1456490588790393E-002   2.9857757631794462                            NaN
   1.4578818782549292        1.1629994964570237E-002   2.9752181012167687                            NaN
   1.4657941968341290        1.1149658200706351E-002   2.9527344885263820                            NaN
   1.4737494577025725        1.0658038427662542E-002   2.9324129235146414                            NaN
   1.4817478939196578        1.0943091563302023E-002   2.9284945349882610                            NaN
   1.4897897398096582        1.1121077324998839E-002   2.9308077552540368                            NaN
   1.4978752309685905        1.1184746845889486E-002   2.9330266636539113                            NaN
   1.5060046042711124        1.1210187985010209E-002   2.9263412482486681                            NaN
   1.5141780978774659        1.1142438589251390E-002   2.9041653637003306                            NaN
   1.5223959512404521        1.1352230641070941E-002   2.8660199780682341                            NaN
   1.5306584051124468        1.1301244261948984E-002   2.8234037989096259                            NaN
   1.5389657015524549        1.1203130775390844E-002   2.7879072795267703                            NaN
   1.5473180839332012        1.1212051290994972E-002   2.7614291147791330                            NaN
   1.5557157969482578        1.1862842694374936E-002   2.7451447900846606                            NaN
